captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),8,BPJS,bpjs,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),9,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),10,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),11,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),12,Gojek,gojek,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),13,D. 70,d. 70,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),14,Polda Riau,polda riau,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),15,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),16,chitato & chitato lite,chitato & chitato lite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),17,Sumatera Barat,sumatera barat,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),18,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),19,TREASURE,treasure,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),20,Ekspedisi Merah Putih,ekspedisi merah putih,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),21,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),22,Kamis,kamis,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),23,Green Policing,green policing,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),24,XL POIN,xl poin,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),25,Paradise,paradise,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),26,Nakes,nakes,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),27,NO MORE DREAM,no more dream,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),28,Kembang,kembang,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),29,Brooklyn,brooklyn,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),30,Casemiro,casemiro,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),31,Korut,korut,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),32,Bronx,bronx,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),33,Trabzonspor,trabzonspor,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),34,perthdomiia radiant glow,perthdomiia radiant glow,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),35,The Grim Lover Q20,the grim lover q20,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),36,UNIQLO FW2026 X SKY,uniqlo fw2026 x sky,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),37,New Jersey,new jersey,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),38,Pascol,pascol,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),39,Polri,polri,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),40,GLOW BEST WITH EST,glow best with est,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),41,Perez Hilton,perez hilton,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),42,Queens,queens,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),43,Celana,celana,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),44,Burnout,burnout,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),45,Pangandaran,pangandaran,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),46,Bu Fery,bu fery,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),47,THE BOYZ,the boyz,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),48,Dokter,dokter,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),49,Love Destiny EP4,love destiny ep4,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 05:33:21 GMT+0000 (Coordinated Universal Time),50,Rabu,rabu,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),1,Bersama Pasti Ada Jalan,bersama pasti ada jalan,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),2,#KetahananEnergiNasional,ketahananenerginasional,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),3,#BraverTogether_RENJUN_Moomin,bravertogether_renjun_moomin,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),4,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),5,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),6,BPJS,bpjs,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),7,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),8,#MrKillSeriesEP5,mrkillseriesep5,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),9,kedaulatan indonesia,kedaulatan indonesia,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),10,Gojek,gojek,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),11,berbakti diseluruh pelosok,berbakti diseluruh pelosok,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),12,Paradise,paradise,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),13,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),14,Kamis,kamis,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),15,Chitato & Chitato Lite,chitato & chitato lite,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),16,TREASURE,treasure,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),17,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),18,NO MORE DREAM,no more dream,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),19,D. 70,d. 70,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),20,Blingy Jets Teaser D1,blingy jets teaser d1,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),21,Kembang,kembang,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),22,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),23,Polda Riau,polda riau,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),24,Nakes,nakes,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),25,Sarapan,sarapan,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),26,XL POIN,xl poin,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),27,Bronx,bronx,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),28,THE BOYZ,the boyz,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),29,Trabzonspor,trabzonspor,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),30,Casemiro,casemiro,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),31,perthdomiia radiant glow,perthdomiia radiant glow,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),32,New Jersey,new jersey,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),33,Boston,boston,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),34,The Grim Lover Q20,the grim lover q20,,,,,,
2026-08-06T07:18:19.020586+00:00,20260806-071819,https://trends24.in/indonesia/,Thu Aug 06 2026 04:40:29 GMT+0000 (Coordinated Universal Time),35,UNIQLO FW2026 X SKY,uniqlo fw2026 x sky,,,,,,
