captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),37,Kalbar,kalbar,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),38,THE SIN,the sin,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),39,Baleba,baleba,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),40,#OSMEPxDUNK,osmepxdunk,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),41,#KATExTheeWave,katextheewave,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),42,#KUOTASERBA8RIBU,kuotaserba8ribu,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),43,#SiagaTanggapBencana,siagatanggapbencana,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),44,#NuNew2ndConcert,nunew2ndconcert,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),45,#PRAYFORPAPUA,prayforpapua,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),46,#BABYMONSTERxTIMA2026,babymonsterxtima2026,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),47,#finalchapterCoCs3,finalchaptercocs3,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),48,#LenaMiu1stFMinSingapore,lenamiu1stfminsingapore,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),49,#PRAYFORINDONESIA,prayforindonesia,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 09:09:45 GMT+0000 (Coordinated Universal Time),50,#DOHOON_MC_AlwaysWithUs,dohoon_mc_alwayswithus,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),1,#PondPhuwinConcertD2,pondphuwinconcertd2,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),2,PONDPHUWIN SOUL ODYSSEY,pondphuwin soul odyssey,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),3,#PatiRukunDamai,patirukundamai,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),4,#KemiskinanDiDesa,kemiskinandidesa,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),5,#THESWEETDREAMHOTEL_DAY1,thesweetdreamhotel_day1,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),6,#GmmtvTreatWilliamEstBetter,gmmtvtreatwilliamestbetter,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),7,10 YEARS OF SWEET DREAM,10 years of sweet dream,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),8,Penanganan Situasi Darurat,penanganan situasi darurat,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),9,DUNK NAVORI AT OSMEP,dunk navori at osmep,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),10,KH Abdul Majid,kh abdul majid,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),11,Bli Mudnyana,bli mudnyana,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),12,Sekitar 22,sekitar 22,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),13,Ahmad Sulaim Habibi,ahmad sulaim habibi,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),14,GoPay,gopay,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),15,KNP FAN MEET,knp fan meet,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),16,UU Perampasan Aset,uu perampasan aset,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),17,Duda Timur,duda timur,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),18,Amri,amri,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),19,BLOOM IN LOVE WITH NET,bloom in love with net,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),20,THANK YOU MC DOHOON,thank you mc dohoon,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),21,POP Spageti,pop spageti,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),22,Manggala Agni,manggala agni,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),23,AmNit,amnit,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),24,Harga,harga,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),25,PACK IT UP,pack it up,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),26,Bayangan B,bayangan b,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),27,Rp 8.100,rp 8.100,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),28,Trade $AIR,trade $air,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),29,Sylus,sylus,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),30,Vouch,vouch,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),31,Kalimantan Barat,kalimantan barat,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),32,Semoga Indonesia,semoga indonesia,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),33,STARTING ORBIT OF LOVE,starting orbit of love,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),34,Kalbar,kalbar,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),35,LINGORM ILF EP10,lingorm ilf ep10,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),36,THE SIN,the sin,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),37,BNPB,bnpb,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),38,Baleba,baleba,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),39,Kalimantan Tengah,kalimantan tengah,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),40,#skynanifminhk2026,skynanifminhk2026,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),41,#OSMEPxDUNK,osmepxdunk,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),42,#SiagaTanggapBencana,siagatanggapbencana,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),43,#KUOTASERBA8RIBU,kuotaserba8ribu,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),44,#PRAYFORPAPUA,prayforpapua,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),45,#KATExTheeWave,katextheewave,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),46,#H2H_2026TIMA_REDCARPET,h2h_2026tima_redcarpet,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),47,#finalchapterCoCs3,finalchaptercocs3,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),48,#PRAYFORINDONESIA,prayforindonesia,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),49,#PRAYFORACEH,prayforaceh,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 08:18:48 GMT+0000 (Coordinated Universal Time),50,#AllEyesOnIndonesia,alleyesonindonesia,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),1,#KemiskinanDiDesa,kemiskinandidesa,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),2,#PatiRukunDamai,patirukundamai,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),3,#SiagaTanggapBencana,siagatanggapbencana,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),4,#KUOTASERBA8RIBU,kuotaserba8ribu,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),5,Penanganan Situasi Darurat,penanganan situasi darurat,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),6,#PondPhuwinConcertD2,pondphuwinconcertd2,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),7,DUNK NAVORI AT OSMEP,dunk navori at osmep,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),8,SKYNANI HONGKONG SNIVERSE,skynani hongkong sniverse,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),9,PONDPHUWIN SOUL ODYSSEY,pondphuwin soul odyssey,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),10,Ni Rawi,ni rawi,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),11,KH Abdul Majid,kh abdul majid,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),12,GoPay,gopay,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),13,Sekitar 22,sekitar 22,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),14,Amri,amri,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),15,Duda Timur,duda timur,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),16,UU Perampasan Aset,uu perampasan aset,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),17,KNP FAN MEET,knp fan meet,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),18,Harga,harga,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),19,THANK YOU MC DOHOON,thank you mc dohoon,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),20,Manggala Agni,manggala agni,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),21,POP Spageti,pop spageti,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),22,Rp 8.100,rp 8.100,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),23,AmNit,amnit,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),24,PACK IT UP,pack it up,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),25,AXIS 3GB,axis 3gb,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),26,XL 10GB,xl 10gb,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),27,Sylus,sylus,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),28,Trade $AIR,trade $air,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),29,Bayangan B,bayangan b,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),30,Vouch,vouch,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),31,Karhutla,karhutla,,,,,,
2026-08-22T14:49:50.678440+00:00,20260822-144950,https://trends24.in/indonesia/,Sat Aug 22 2026 07:27:44 GMT+0000 (Coordinated Universal Time),32,Semoga Indonesia,semoga indonesia,,,,,,
