captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),3,$PANTS,$pants,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),4,#à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸EP10,à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸ep10,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),5,THE EDGE OF HORIZON EP10,the edge of horizon ep10,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),6,Brentford,brentford,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),7,Orihime,orihime,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),8,Spurs,spurs,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),9,Malam Minggu,malam minggu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),10,#XiZhao361TimesOfLove,xizhao361timesoflove,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),11,Hull,hull,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),12,Refund,refund,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),13,Emyu,emyu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),14,Carrick,carrick,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),15,Ole Romeny,ole romeny,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),16,#SpookyInLoveEp11,spookyinloveep11,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),17,Malming,malming,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),18,TIMA,tima,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),19,#HeYanzhao,heyanzhao,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),20,Balde,balde,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),21,Dorgu,dorgu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),22,Way Kambas,way kambas,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),23,LINGORM PRESENTER MEGA WE CARE,lingorm presenter mega we care,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),24,Rexx,rexx,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),25,Maguire,maguire,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),26,INDOMY STREAMING CUP,indomy streaming cup,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),27,Jasper,jasper,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),28,Pura,pura,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),29,GEMINI IN F1A DUTCH GP 2026,gemini in f1a dutch gp 2026,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),30,Manchester United,manchester united,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),31,Vouch,vouch,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),32,Dirumah,dirumah,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),33,King MU,king mu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),34,HIFI AIR,hifi air,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),35,chenle,chenle,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),36,DESIRE4 THE ETERNAL STAGE,desire4 the eternal stage,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),37,Azka,azka,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),38,Lando,lando,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),39,Man United,man united,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),40,#HeChangxi,hechangxi,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),41,#LingOrmxMegaWecareMitment,lingormxmegawecaremitment,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),42,#DESIRE4TEBinHKENCORE,desire4tebinhkencore,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),43,#ELLECrushxDewTee,ellecrushxdewtee,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),44,#finalchapterCoCs3,finalchaptercocs3,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),45,#ELLEThailand,ellethailand,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),46,#TerikatJanjiEp139,terikatjanjiep139,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),47,#BTS_SWIM,bts_swim,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),48,#StarMagicAllStarGames2026,starmagicallstargames2026,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),49,#QiuDingjie,qiudingjie,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 18:36:23 GMT+0000 (Coordinated Universal Time),50,#HuangXing,huangxing,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),1,#PondPhuwinConcertD2,pondphuwinconcertd2,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),2,#à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸EP10,à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸ep10,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),3,THE EDGE OF HORIZON EP10,the edge of horizon ep10,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),4,Orihime,orihime,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),5,#XiZhao361TimesOfLove,xizhao361timesoflove,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),6,Brentford,brentford,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),7,Hull City,hull city,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),8,Malam Minggu,malam minggu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),9,Spurs,spurs,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),10,Ole Romeny,ole romeny,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),11,Carrick,carrick,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),12,#ELLECrushxDewTee,ellecrushxdewtee,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),13,Refund,refund,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),14,Emyu,emyu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),15,#SpookyInLoveEp11,spookyinloveep11,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),16,TIMA,tima,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),17,Malming,malming,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),18,Dorgu,dorgu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),19,King MU,king mu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),20,Jasper,jasper,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),21,Maguire,maguire,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),22,Rexx,rexx,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),23,LINGORM PRESENTER MEGA WE CARE,lingorm presenter mega we care,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),24,INDOMY STREAMING CUP,indomy streaming cup,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),25,Tielemans,tielemans,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),26,Pura,pura,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),27,GEMINI IN F1A DUTCH GP 2026,gemini in f1a dutch gp 2026,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),28,Balde,balde,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),29,Manchester United,manchester united,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),30,Way Kambas,way kambas,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),31,Dirumah,dirumah,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),32,HIFI AIR,hifi air,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),33,chenle,chenle,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),34,Jordan,jordan,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),35,SKYNANI HONGKONG SNIVERSE,skynani hongkong sniverse,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),36,Rashford,rashford,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),37,DESIRE4 THE ETERNAL STAGE,desire4 the eternal stage,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),38,Azka,azka,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),39,Lando,lando,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),40,LENAMIU HELLO SINGAPORE,lenamiu hello singapore,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),41,Vouch,vouch,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),42,jeno,jeno,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),43,Man United,man united,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),44,#HeYanzhao,heyanzhao,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),45,#dew_jsu,dew_jsu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),46,#ELLEThailand,ellethailand,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),47,#tee_vtp,tee_vtp,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),48,#HeChangxi,hechangxi,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),49,#PRAYFORPAPUA,prayforpapua,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 17:45:46 GMT+0000 (Coordinated Universal Time),50,#enkiqurosa,enkiqurosa,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),1,#PondPhuwinConcertD2,pondphuwinconcertd2,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),2,#à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸EP10,à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸ep10,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),3,THE EDGE OF HORIZON EP10,the edge of horizon ep10,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),4,Hull,hull,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),5,#XiZhao361TimesOfLove,xizhao361timesoflove,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),6,Carrick,carrick,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),7,Orihime,orihime,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),8,Refund,refund,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),9,Ole Romeny,ole romeny,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),10,Emyu,emyu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),11,#ELLECrushxDewTee,ellecrushxdewtee,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),12,#SpookyInLoveEp11,spookyinloveep11,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),13,Malming,malming,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),14,TIMA,tima,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),15,Dorgu,dorgu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),16,Malam Minggu,malam minggu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),17,Jasper,jasper,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),18,King MU,king mu,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),19,Maguire,maguire,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),20,Rexx,rexx,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),21,LINGORM PRESENTER MEGA WE CARE,lingorm presenter mega we care,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),22,INDOMY STREAMING CUP,indomy streaming cup,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),23,GEMINI IN F1A DUTCH GP 2026,gemini in f1a dutch gp 2026,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),24,Tielemans,tielemans,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),25,Manchester United,manchester united,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),26,Pura,pura,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),27,Dirumah,dirumah,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),28,Way Kambas,way kambas,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),29,Balde,balde,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),30,Lando,lando,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),31,Kodai,kodai,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),32,HIFI AIR,hifi air,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),33,Jordan,jordan,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),34,chenle,chenle,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),35,SKYNANI HONGKONG SNIVERSE,skynani hongkong sniverse,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),36,DESIRE4 THE ETERNAL STAGE,desire4 the eternal stage,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),37,Man United,man united,,,,,,
2026-08-22T21:24:12.227313+00:00,20260822-212412,https://trends24.in/indonesia/,Sat Aug 22 2026 16:54:36 GMT+0000 (Coordinated Universal Time),38,Rashford,rashford,,,,,,
