captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),19,Araujo,araujo,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),20,Paket Data,paket data,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),21,Chapter 22,chapter 22,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),22,Home of Taesan's Dreams,home of taesan's dreams,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),23,Sweetheart,sweetheart,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),24,Telkomsel 1,telkomsel 1,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),25,Rp 8.100,rp 8.100,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),26,Saling,saling,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),27,Elon,elon,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),28,PSSI,pssi,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),29,Baekhyun,baekhyun,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),30,Dikit,dikit,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),31,Liverpool,liverpool,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),32,Daihatsu Rocky Hybrid,daihatsu rocky hybrid,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),33,Lanjut,lanjut,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),34,SPBU,spbu,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),35,Bahlil,bahlil,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),36,Smartfren,smartfren,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),37,Jbjb,jbjb,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),38,Lisa,lisa,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),39,Happy 10th,happy 10th,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),40,Rujak,rujak,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),41,Nikita,nikita,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),42,Original Content Rewards,original content rewards,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),43,Revenue Sharing,revenue sharing,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),44,Premium,premium,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),45,Aturan,aturan,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),46,#ë£¨ì´ì_AllICanSayIs_ì¤ì¹íì°ì OST,ë£¨ì´ì_allicansayis_ì¤ì¹íì°ì ost,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),47,#GalaxyMyFanCamMoment,galaxymyfancammoment,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),48,#MaybellineMYwithSky,maybellinemywithsky,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),49,#MagicLoverSeries,magicloverseries,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 09:30:43 GMT+0000 (Coordinated Universal Time),50,#à¸à¹à¸­à¸¡à¸à¸¥à¸¸à¹à¸à¸£à¸±à¸Series,à¸à¹à¸­à¸¡à¸à¸¥à¸¸à¹à¸à¸£à¸±à¸series,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),1,#KUOTASERBA8RIBU,kuotaserba8ribu,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),2,#GMMTVFanfestInMacau2026,gmmtvfanfestinmacau2026,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),3,GoPay,gopay,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),4,#ZamanAI,zamanai,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),5,PERTHSANTA STARLIT JOURNEY,perthsanta starlit journey,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),6,#GalaxyExperienceZone,galaxyexperiencezone,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),7,#GalaxyMyFanCamMoment,galaxymyfancammoment,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),8,SKY X MAYBELLINE MATTE MAX,sky x maybelline matte max,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),9,Galaxy Z Fold8,galaxy z fold8,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),10,MELA A COZY DAY WITH JJ,mela a cozy day with jj,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),11,Iyos,iyos,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),12,JUNIORMARK ALONG SUNNYMOON,juniormark along sunnymoon,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),13,Jisoo,jisoo,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),14,International Cat Day,international cat day,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),15,Agentic,agentic,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),16,Araujo,araujo,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),17,PENGERTIAN,pengertian,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),18,Paket Data,paket data,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),19,Fortune,fortune,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),20,Rp 8.100,rp 8.100,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),21,Home of Taesan's Dreams,home of taesan's dreams,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),22,Chapter 22,chapter 22,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),23,Sweetheart,sweetheart,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),24,Telkomsel 1,telkomsel 1,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),25,Elon,elon,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),26,baekhyun,baekhyun,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),27,Dikit,dikit,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),28,Saling,saling,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),29,Liverpool,liverpool,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),30,Daihatsu Rocky Hybrid,daihatsu rocky hybrid,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),31,Lanjut,lanjut,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),32,PSSI,pssi,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),33,Bahlil,bahlil,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),34,Smartfren,smartfren,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),35,Jbjb,jbjb,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),36,SPBU,spbu,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),37,Happy 10th,happy 10th,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),38,Nikita,nikita,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),39,Lngshot,lngshot,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),40,Original Content Rewards,original content rewards,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),41,Lisa,lisa,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),42,Revenue Sharing,revenue sharing,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),43,Konten,konten,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),44,Premium,premium,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),45,Aturan,aturan,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),46,Jakarta Pusat,jakarta pusat,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),47,#MaybellineMYwithSky,maybellinemywithsky,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),48,#MELAxJJ,melaxjj,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),49,#GalaxyStudio,galaxystudio,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 08:39:41 GMT+0000 (Coordinated Universal Time),50,#MaybellineMalaysiaXSky,maybellinemalaysiaxsky,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),1,#KUOTASERBA8RIBU,kuotaserba8ribu,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),2,#GMMTVFanfestInMacau2026,gmmtvfanfestinmacau2026,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),3,#ZamanAI,zamanai,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),4,GoPay,gopay,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),5,PERTHSANTA STARLIT JOURNEY,perthsanta starlit journey,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),6,#GalaxyExperienceZone,galaxyexperiencezone,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),7,SKY X MAYBELLINE MATTE MAX,sky x maybelline matte max,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),8,#GalaxyMyFanCamMoment,galaxymyfancammoment,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),9,MELA A COZY DAY WITH JJ,mela a cozy day with jj,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),10,Iyos,iyos,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),11,Galaxy Z Fold8,galaxy z fold8,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),12,Agentic,agentic,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),13,Paket Data,paket data,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),14,JUNIORMARK ALONG SUNNYMOON,juniormark along sunnymoon,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),15,PENGERTIAN,pengertian,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),16,Araujo,araujo,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),17,Jisoo,jisoo,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),18,Home of Taesan's Dreams,home of taesan's dreams,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),19,Chapter 22,chapter 22,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),20,Sweetheart,sweetheart,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),21,Rp 8.100,rp 8.100,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),22,Telkomsel 1,telkomsel 1,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),23,Dikit,dikit,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),24,Elon,elon,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),25,Saling,saling,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),26,Lanjut,lanjut,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),27,Liverpool,liverpool,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),28,Happy 10th,happy 10th,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),29,Bahlil,bahlil,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),30,Jbjb,jbjb,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),31,Nikita,nikita,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),32,Smartfren,smartfren,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),33,SPBU,spbu,,,,,,
2026-08-08T10:38:48.433105+00:00,20260808-103848,https://trends24.in/indonesia/,Sat Aug 08 2026 07:44:27 GMT+0000 (Coordinated Universal Time),34,PSSI,pssi,,,,,,
