captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),11,Samsung Rewards,samsung rewards,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),12,Peralta,peralta,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),13,Trade-in,trade-in,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),14,Jaoying,jaoying,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),15,Persib,persib,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),16,Final Piala Dunia,final piala dunia,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),17,JENNIE,jennie,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),18,Charles,charles,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),19,Besok Senin,besok senin,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),20,Kimi,kimi,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),21,Hamilton,hamilton,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),22,Jam 2,jam 2,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),23,Ngerasain,ngerasain,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),24,Ferrari,ferrari,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),25,Lewis,lewis,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),26,Nobar,nobar,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),27,Leclerc,leclerc,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),28,TVRI,tvri,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),29,Coach Shin,coach shin,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),30,Lando,lando,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),31,Russell,russell,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),32,FREEANTAR,freeantar,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),33,SENADA MODE JEALOUS,senada mode jealous,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),34,Oscar,oscar,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),35,Olive,olive,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),36,Lamine Yamal,lamine yamal,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),37,Mikel Oyarzabal,mikel oyarzabal,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),38,Igor,igor,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),39,World Cup Final,world cup final,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),40,TFO x ENTREE MEET & CHIPS,tfo x entree meet & chips,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),41,Kamboja,kamboja,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),42,Persija,persija,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),43,Justin Bieber,justin bieber,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),44,BESEVBOOM URANUS KHONKAEN,besevboom uranus khonkaen,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),45,LINGORM THAILAND FANTOUR,lingorm thailand fantour,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),46,Wilujeng,wilujeng,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),47,iKON,ikon,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),48,Borneo,borneo,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),49,#EVRSD,evrsd,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 17:32:26 GMT+0000 (Coordinated Universal Time),50,#MyGoodRest,mygoodrest,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),1,#FINALBOLAGOPAY,finalbolagopay,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),2,Folaplay,folaplay,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),3,#PerthSantaConcertD2,perthsantaconcertd2,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),4,Spain,spain,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),5,#BTSHALFTIMESHOW,btshalftimeshow,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),6,BTS AT WORLD CUP 2026,bts at world cup 2026,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),7,#HeartboundSeries,heartboundseries,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),8,#EverSelcaDay,everselcaday,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),9,RED VELVET COMEBACK SOON,red velvet comeback soon,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),10,Peralta,peralta,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),11,Samsung Rewards,samsung rewards,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),12,Trade-in,trade-in,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),13,Trade $U,trade $u,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),14,Persib,persib,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),15,Final Piala Dunia,final piala dunia,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),16,JENNIE,jennie,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),17,Charles,charles,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),18,Kimi,kimi,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),19,Besok Senin,besok senin,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),20,Lando,lando,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),21,Ferrari,ferrari,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),22,Hamilton,hamilton,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),23,Lewis,lewis,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),24,Jam 2,jam 2,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),25,Russell,russell,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),26,Leclerc,leclerc,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),27,Coach Shin,coach shin,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),28,FREEANTAR,freeantar,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),29,Ngerasain,ngerasain,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),30,Oscar,oscar,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),31,SENADA MODE JEALOUS,senada mode jealous,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),32,Olive,olive,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),33,Lamine Yamal,lamine yamal,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),34,Mikel Oyarzabal,mikel oyarzabal,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),35,Norris,norris,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),36,Nobar,nobar,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),37,TVRI,tvri,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),38,Igor,igor,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),39,Clara,clara,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),40,Persija,persija,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),41,TFO x ENTREE MEET & CHIPS,tfo x entree meet & chips,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),42,LINGORM THAILAND FANTOUR,lingorm thailand fantour,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),43,World Cup Final,world cup final,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),44,Kamboja,kamboja,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),45,Justin Bieber,justin bieber,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),46,BESEVBOOM URANUS KHONKAEN,besevboom uranus khonkaen,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),47,Wilujeng,wilujeng,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),48,iKON,ikon,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),49,Borneo,borneo,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 16:40:28 GMT+0000 (Coordinated Universal Time),50,#VelvetSummer1stTeasers,velvetsummer1stteasers,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),1,#FINALBOLAGOPAY,finalbolagopay,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),2,Folaplay,folaplay,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),3,#PerthSantaConcertD2,perthsantaconcertd2,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),4,Spain,spain,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),5,#BTSHALFTIMESHOW,btshalftimeshow,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),6,BTS AT WORLD CUP 2026,bts at world cup 2026,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),7,#VelvetSummer1stTeasers,velvetsummer1stteasers,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),8,#MyGoodRest,mygoodrest,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),9,RED VELVET COMEBACK SOON,red velvet comeback soon,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),10,Peralta,peralta,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),11,Trade-in,trade-in,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),12,Persib,persib,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),13,Charles,charles,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),14,JENNIE,jennie,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),15,Kimi,kimi,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),16,Final Piala Dunia,final piala dunia,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),17,Lando,lando,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),18,Ferrari,ferrari,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),19,Lewis,lewis,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),20,Russell,russell,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),21,BESOK SENIN,besok senin,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),22,Hamilton,hamilton,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),23,Leclerc,leclerc,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),24,Ngerasain,ngerasain,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),25,Coach Shin,coach shin,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),26,SENADA MODE JEALOUS,senada mode jealous,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),27,Oscar,oscar,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),28,Jam 2,jam 2,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),29,Olive,olive,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),30,Mikel Oyarzabal,mikel oyarzabal,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),31,Lamine Yamal,lamine yamal,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),32,Maung Bandung,maung bandung,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),33,Norris,norris,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),34,Persija,persija,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),35,Igor,igor,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),36,Clara,clara,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),37,TFO x ENTREE MEET & CHIPS,tfo x entree meet & chips,,,,,,
2026-07-19T18:09:13.067530+00:00,20260719-180913,https://trends24.in/indonesia/,Sun Jul 19 2026 15:48:53 GMT+0000 (Coordinated Universal Time),38,TVRI,tvri,,,,,,
