captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),21,Spain,spain,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),22,Jaksa Profesional,jaksa profesional,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),23,Sarapan,sarapan,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),24,WILLIAM SOLO PRESS,william solo press,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),25,Pagii,pagii,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),26,Rodri,rodri,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),27,Trade $ILY,trade $ily,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),28,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),29,Messi,messi,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),30,Mundur,mundur,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),31,Humanis,humanis,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),32,NewJeans,newjeans,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),33,"1,4 Juta Lapangan Kerja","1,4 juta lapangan kerja",,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),34,LOVE DESTINY EP2,love destiny ep2,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),35,Spanyol,spanyol,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),36,Luar Negeri,luar negeri,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),37,BREAKING NEWS,breaking news,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),38,JYP PROMOTE HAN FAIRLY,jyp promote han fairly,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),39,LRP EFFACLAR WITH POND,lrp effaclar with pond,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),40,dongkrak ekonomi lokal,dongkrak ekonomi lokal,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),41,febrie vs yaqut,febrie vs yaqut,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),42,Menegakkan Hukum,menegakkan hukum,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),43,jj beyond the mask,jj beyond the mask,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),44,PLEASE TAKE ACTION,please take action,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),45,The Grim Lover Q14,the grim lover q14,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),46,Dadan,dadan,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),47,Klaim Voucher-mu,klaim voucher-mu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),48,Kementerian PU,kementerian pu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),49,Keadilan,keadilan,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 03:03:18 GMT+0000 (Coordinated Universal Time),50,FIRSTONE X LULA,firstone x lula,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),1,#DagingTelurShopeeInstant1Jam,dagingtelurshopeeinstant1jam,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),2,#EvaluasiPegawaiPU,evaluasipegawaipu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),3,#DisiplinKerjaASN_PU,disiplinkerjaasn_pu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),4,#GoodGovernancePU,goodgovernancepu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),5,#MenteriPU,menteripu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),6,Bersih Bersih PU,bersih bersih pu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),7,Gratis Voucher Kalau Telat,gratis voucher kalau telat,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),8,Diskon 50%,diskon 50%,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),9,Kepala BGN,kepala bgn,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),10,samsung galaxy fold 8,samsung galaxy fold 8,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),11,Danantara,danantara,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),12,percepat perkuat kedaulatan,percepat perkuat kedaulatan,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),13,Rabu,rabu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),14,Selamat Hari Bhakti Adhyaksa,selamat hari bhakti adhyaksa,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),15,Jusuf Kalla,jusuf kalla,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),16,Nanik,nanik,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),17,Kepala Badan Gizi Nasional,kepala badan gizi nasional,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),18,Pagii,pagii,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),19,danielle,danielle,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),20,Argentina,argentina,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),21,Spain,spain,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),22,WILLIAM SOLO PRESS,william solo press,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),23,Jaksa Profesional,jaksa profesional,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),24,250 BUMN,250 bumn,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),25,Rodri,rodri,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),26,Sarapan,sarapan,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),27,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),28,Messi,messi,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),29,NewJeans,newjeans,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),30,Trade $ILY,trade $ily,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),31,BREAKING NEWS,breaking news,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),32,PLEASE TAKE ACTION,please take action,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),33,LOVE DESTINY EP2,love destiny ep2,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),34,"1,4 Juta Lapangan Kerja","1,4 juta lapangan kerja",,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),35,Spanyol,spanyol,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),36,LRP EFFACLAR WITH POND,lrp effaclar with pond,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),37,dongkrak ekonomi lokal,dongkrak ekonomi lokal,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),38,febrie vs yaqut,febrie vs yaqut,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),39,Waalaikumsalam,waalaikumsalam,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),40,jj beyond the mask,jj beyond the mask,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),41,Morningg,morningg,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),42,Humanis,humanis,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),43,Kementerian PU,kementerian pu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),44,Mundur,mundur,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),45,Luar Negeri,luar negeri,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),46,Klaim Voucher-mu,klaim voucher-mu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),47,Menegakkan Hukum,menegakkan hukum,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),48,Keadilan,keadilan,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),49,Dirjen Pajak,dirjen pajak,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 02:12:07 GMT+0000 (Coordinated Universal Time),50,FIRSTONE X LULA,firstone x lula,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),1,#DagingTelurShopeeInstant1Jam,dagingtelurshopeeinstant1jam,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),2,#DisiplinKerjaASN_PU,disiplinkerjaasn_pu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),3,#EvaluasiPegawaiPU,evaluasipegawaipu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),4,#GoodGovernancePU,goodgovernancepu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),5,#MenteriPU,menteripu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),6,Bersih Bersih PU,bersih bersih pu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),7,Gratis Voucher Kalau Telat,gratis voucher kalau telat,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),8,Diskon 50%,diskon 50%,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),9,samsung galaxy fold 8,samsung galaxy fold 8,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),10,percepat perkuat kedaulatan,percepat perkuat kedaulatan,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),11,Rabu,rabu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),12,Kepala BGN,kepala bgn,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),13,Selamat Hari Bhakti Adhyaksa,selamat hari bhakti adhyaksa,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),14,Pagii,pagii,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),15,danielle,danielle,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),16,Kepala Badan Gizi Nasional,kepala badan gizi nasional,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),17,WILLIAM SOLO PRESS,william solo press,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),18,Argentina,argentina,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),19,Spain,spain,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),20,Nanik S Deyang,nanik s deyang,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),21,"1,4 Juta Lapangan Kerja","1,4 juta lapangan kerja",,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),22,Rodri,rodri,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),23,PLEASE TAKE ACTION,please take action,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),24,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),25,Messi,messi,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),26,Trade $ILY,trade $ily,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),27,NewJeans,newjeans,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),28,Jaksa Profesional,jaksa profesional,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),29,LOVE DESTINY EP2,love destiny ep2,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),30,Klaim Voucher-mu,klaim voucher-mu,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),31,Spanyol,spanyol,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),32,Morningg,morningg,,,,,,
2026-07-22T03:58:37.064879+00:00,20260722-035837,https://trends24.in/indonesia/,Wed Jul 22 2026 01:20:08 GMT+0000 (Coordinated Universal Time),33,LRP EFFACLAR WITH POND,lrp effaclar with pond,,,,,,
