captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),39,#BraverTogether_RENJUN_Moomin,bravertogether_renjun_moomin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),40,#JoongArchen,joongarchen,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),41,#AdidasgolfxGEMINI,adidasgolfxgemini,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),42,#GoneAwayGAWINpresstour,goneawaygawinpresstour,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),43,#dunknatachai,dunknatachai,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),44,#BersamaBantuSaudara,bersamabantusaudara,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),45,#LEAPHIGH,leaphigh,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),46,#Aralie18,aralie18,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),47,#Bersantai16,bersantai16,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),48,#VirStillClimbing,virstillclimbing,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),49,#BloomingAralie,bloomingaralie,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 11:33:56 GMT+0000 (Coordinated Universal Time),50,#Gemini_NT,gemini_nt,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),1,#PerebutanJuaraTiga,perebutanjuaratiga,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),2,Persija vs Arema,persija vs arema,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),3,Bersama Pasti Ada Jalan,bersama pasti ada jalan,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),4,BPJS,bpjs,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),5,#JUMAVVA,jumavva,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),6,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),7,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),8,Peduli Kuatkan Sumbar,peduli kuatkan sumbar,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),9,#BersamaBantuSaudara,bersamabantusaudara,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),10,#MakeTheWaveYouLite,makethewaveyoulite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),11,Fokus Kerja Strategis,fokus kerja strategis,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),12,Rodri,rodri,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),13,Gojek,gojek,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),14,chitato & chitato lite,chitato & chitato lite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),15,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),16,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),17,$LESTER,$lester,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),18,DANA CICIL,dana cicil,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),19,XL POIN,xl poin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),20,TREASURE,treasure,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),21,Blingy Jets Teaser D1,blingy jets teaser d1,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),22,Nakes,nakes,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),23,Barca,barca,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),24,NAMTAN BA FITFLOP,namtan ba fitflop,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),25,Kamis,kamis,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),26,NMAX,nmax,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),27,Nikita Bier,nikita bier,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),28,perthdomiia radiant glow,perthdomiia radiant glow,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),29,the grim lover q20,the grim lover q20,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),30,uniqlo fw2026 x sky,uniqlo fw2026 x sky,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),31,PHOTOMATICS,photomatics,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),32,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),33,Pascol,pascol,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),34,LCGC,lcgc,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),35,Kembang,kembang,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),36,Trabzonspor,trabzonspor,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),37,Paradise,paradise,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),38,blackpink,blackpink,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),39,Camavinga,camavinga,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),40,Rans,rans,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),41,Kedaulatan Indonesia,kedaulatan indonesia,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),42,Burnout,burnout,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),43,JUNGKOOK FOR CHANEL BEAUTY,jungkook for chanel beauty,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),44,THE BOYZ,the boyz,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),45,d. 70,d. 70,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),46,Madrid,madrid,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),47,No More Dream,no more dream,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),48,Queens,queens,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),49,Dokter,dokter,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 10:43:04 GMT+0000 (Coordinated Universal Time),50,GLOW BEST WITH EST,glow best with est,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),1,#PerebutanJuaraTiga,perebutanjuaratiga,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),2,Persija vs Arema,persija vs arema,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),3,#JUMAVVA,jumavva,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),4,Bersama Pasti Ada Jalan,bersama pasti ada jalan,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),5,BPJS,bpjs,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),6,#SFxJossGawinGuinzly,sfxjossgawinguinzly,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),7,JGG FAM SPIDER MAN,jgg fam spider man,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),8,#BersamaBantuSaudara,bersamabantusaudara,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),9,Peduli Kuatkan Sumbar,peduli kuatkan sumbar,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),10,#WulingGIIAS2026,wulinggiias2026,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),11,Fokus Kerja Strategis,fokus kerja strategis,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),12,Rodri,rodri,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),13,Gojek,gojek,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),14,chitato & chitato lite,chitato & chitato lite,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),15,MOONSHADOW SPECIAL EP,moonshadow special ep,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),16,generasi bergizi,generasi bergizi,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),17,TREASURE,treasure,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),18,Nakes,nakes,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),19,XL POIN,xl poin,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),20,Blingy Jets Teaser D1,blingy jets teaser d1,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),21,L1485 ALWAYS,l1485 always,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),22,LCGC,lcgc,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),23,Barca,barca,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),24,PHOTOMATICS,photomatics,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),25,Kamis,kamis,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),26,perthdomiia radiant glow,perthdomiia radiant glow,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),27,Nikita Bier,nikita bier,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),28,the grim lover q20,the grim lover q20,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),29,uniqlo fw2026 x sky,uniqlo fw2026 x sky,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),30,Pascol,pascol,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),31,Kembang,kembang,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),32,Paradise,paradise,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),33,Trabzonspor,trabzonspor,,,,,,
2026-08-06T12:28:30.527949+00:00,20260806-122830,https://trends24.in/indonesia/,Thu Aug 06 2026 09:51:53 GMT+0000 (Coordinated Universal Time),34,THE BOYZ,the boyz,,,,,,
