captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),41,KEONHO AWES ATL,keonho awes atl,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),42,PONDPHUWIN FANFEST MACAU,pondphuwin fanfest macau,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),43,SUMMER PRINCE MC SION,summer prince mc sion,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),44,Jorge Messi,jorge messi,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),45,Araujo,araujo,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),46,ole romeny,ole romeny,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),47,Aduk,aduk,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),48,Lila,lila,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),49,Galaxy Z Fold8,galaxy z fold8,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 01:18:47 GMT+0000 (Coordinated Universal Time),50,THE EDGE OF HORIZON EP8,the edge of horizon ep8,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),1,#gopaypln81ribu,gopaypln81ribu,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),2,Senin,senin,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),3,#JuniorMarkConcertD3,juniormarkconcertd3,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),4,JUNIORMARK ALWAYS SUNNYMOON,juniormark always sunnymoon,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),5,SKY GEMINI SPIDERMAN AT SF,sky gemini spiderman at sf,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),6,#GMMTVFanfestInMacau2026,gmmtvfanfestinmacau2026,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),7,Pagii,pagii,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),8,#RENJUN_Moomin_Special_MV,renjun_moomin_special_mv,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),9,#NakaratAwards2026xNetJJ,nakaratawards2026xnetjj,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),10,pln 100,pln 100,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),11,NetJJ Golden Carpet,netjj golden carpet,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),12,perthsanta starlit journey,perthsanta starlit journey,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),13,atensi kampung haji,atensi kampung haji,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),14,TEETEEPOR SPECIAL DAY,teeteepor special day,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),15,FUR FRIENDS X EST AND PB,fur friends x est and pb,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),16,MOOMIN RENJUN BRAVER TOGETHER,moomin renjun braver together,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),17,COOL CAT TAESAN TURNS 22,cool cat taesan turns 22,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),18,SERVING MATCH POINT 3RD EP,serving match point 3rd ep,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),19,beli token 100rb cuma,beli token 100rb cuma,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),20,15-LOVE,15-love,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),21,Pretty Summer Girls Arrivals,pretty summer girls arrivals,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),22,Minggu,minggu,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),23,baemon heats up gayo summer,baemon heats up gayo summer,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),24,hapsun,hapsun,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),25,Morningg,morningg,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),26,JOONGDUNK FANFEST MACAU,joongdunk fanfest macau,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),27,JENO JAEMIN,jeno jaemin,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),28,Chapter 22,chapter 22,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),29,Jorge Messi,jorge messi,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),30,geminifourth in macau 2026,geminifourth in macau 2026,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),31,Eric,eric,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),32,Team B,team b,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),33,JIMMYSEA SHINING IN MACAU,jimmysea shining in macau,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),34,WAVE SHOPEE THEE,wave shopee thee,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),35,summer with ian,summer with ian,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),36,Clara,clara,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),37,KEONHO AWES ATL,keonho awes atl,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),38,Araujo,araujo,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),39,PONDPHUWIN FANFEST MACAU,pondphuwin fanfest macau,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),40,SUMMER PRINCE MC SION,summer prince mc sion,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),41,Galaxy Z Fold8,galaxy z fold8,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),42,ole romeny,ole romeny,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),43,THE EDGE OF HORIZON EP8,the edge of horizon ep8,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),44,summer gayo with hearts2hearts,summer gayo with hearts2hearts,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),45,Waalaikumsalam,waalaikumsalam,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),46,POLCASAN AT NAKARAT AW26,polcasan at nakarat aw26,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),47,KNP WORKSHOP WITH B2S,knp workshop with b2s,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),48,seungkwan,seungkwan,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),49,Lila,lila,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Mon Aug 10 2026 00:27:52 GMT+0000 (Coordinated Universal Time),50,Nahan,nahan,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),1,#GOPAYPLN81RIBU,gopaypln81ribu,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),2,#JuniorMarkConcertD3,juniormarkconcertd3,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),3,JUNIORMARK ALWAYS SUNNYMOON,juniormark always sunnymoon,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),4,Senin,senin,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),5,SKY GEMINI SPIDERMAN AT SF,sky gemini spiderman at sf,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),6,#GMMTVFanfestInMacau2026,gmmtvfanfestinmacau2026,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),7,#RENJUN_Moomin_Special_MV,renjun_moomin_special_mv,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),8,#NakaratAwards2026xNetJJ,nakaratawards2026xnetjj,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),9,pln 100,pln 100,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),10,NetJJ Golden Carpet,netjj golden carpet,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),11,perthsanta starlit journey,perthsanta starlit journey,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),12,atensi kampung haji,atensi kampung haji,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),13,MOOMIN RENJUN BRAVER TOGETHER,moomin renjun braver together,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),14,FUR FRIENDS X EST AND PB,fur friends x est and pb,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),15,COOL CAT TAESAN TURNS 22,cool cat taesan turns 22,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),16,SERVING MATCH POINT 3RD EP,serving match point 3rd ep,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),17,beli token 100rb cuma,beli token 100rb cuma,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),18,15-LOVE,15-love,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),19,Pretty Summer Girls Arrivals,pretty summer girls arrivals,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),20,Minggu,minggu,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),21,baemon heats up gayo summer,baemon heats up gayo summer,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),22,hapsun,hapsun,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),23,Pagii,pagii,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),24,JOONGDUNK FANFEST MACAU,joongdunk fanfest macau,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),25,JENO JAEMIN,jeno jaemin,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),26,Chapter 22,chapter 22,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),27,Jorge Messi,jorge messi,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),28,geminifourth in macau 2026,geminifourth in macau 2026,,,,,,
2026-08-10T01:59:35.447393+00:00,20260810-015935,https://trends24.in/indonesia/,Sun Aug 09 2026 23:34:01 GMT+0000 (Coordinated Universal Time),29,JIMMYSEA SHINING IN MACAU,jimmysea shining in macau,,,,,,
