captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),27,DESIRE4 THE ETERNAL STAGE,desire4 the eternal stage,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),28,Kodai,kodai,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),29,Rashford,rashford,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),30,Lammens,lammens,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),31,Mbeumo,mbeumo,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),32,Man United,man united,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),33,Lando,lando,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),34,Casemiro,casemiro,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),35,Way Kambas,way kambas,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),36,Cunha,cunha,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),37,Man Utd,man utd,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),38,Luke Shaw,luke shaw,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),39,Biasakan,biasakan,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),40,jeno,jeno,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),41,Azka,azka,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),42,LENAMIU HELLO SINGAPORE,lenamiu hello singapore,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),43,POLCA FAM EUCERIN SPORTS DAY,polca fam eucerin sports day,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),44,Heaven,heaven,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),45,Championship,championship,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),46,Premier League,premier league,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),47,10 YEARS OF SWEET DREAM,10 years of sweet dream,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),48,haechan,haechan,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),49,Maki,maki,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:23 GMT+0000 (Coordinated Universal Time),50,Pura,pura,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),1,#PondPhuwinConcertD2,pondphuwinconcertd2,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),2,Hull City,hull city,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),3,Carrick,carrick,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),4,Dorgu,dorgu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),5,#ELLECrushxDewTee,ellecrushxdewtee,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),6,#ELLEThailand,ellethailand,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),7,#à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸EP10,à¸­à¸£à¸¸à¸à¸£à¸¸à¹à¸ep10,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),8,Emyu,emyu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),9,#dew_jsu,dew_jsu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),10,THE EDGE OF HORIZON EP10,the edge of horizon ep10,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),11,Refund,refund,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),12,Maguire,maguire,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),13,Malming,malming,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),14,Manchester United,manchester united,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),15,LINGORM PRESENTER MEGA WE CARE,lingorm presenter mega we care,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),16,Ole Romeny,ole romeny,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),17,INDOMY STREAMING CUP,indomy streaming cup,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),18,TIMA,tima,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),19,Malam Minggu,malam minggu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),20,JASPER,jasper,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),21,Rexx,rexx,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),22,King MU,king mu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),23,Tielemans,tielemans,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),24,GEMINI IN F1A DUTCH GP 2026,gemini in f1a dutch gp 2026,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),25,Dirumah,dirumah,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),26,DESIRE4 THE ETERNAL STAGE,desire4 the eternal stage,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),27,chenle,chenle,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),28,Kodai,kodai,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),29,Rashford,rashford,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),30,Lammens,lammens,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),31,Man United,man united,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),32,Mbeumo,mbeumo,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),33,Lando,lando,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),34,Casemiro,casemiro,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),35,Biasakan,biasakan,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),36,Cunha,cunha,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),37,Way Kambas,way kambas,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),38,Man Utd,man utd,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),39,Luke Shaw,luke shaw,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),40,jeno,jeno,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),41,Azka,azka,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),42,LENAMIU HELLO SINGAPORE,lenamiu hello singapore,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),43,POLCA FAM EUCERIN SPORTS DAY,polca fam eucerin sports day,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),44,Heaven,heaven,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),45,Championship,championship,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),46,Premier League,premier league,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),47,10 YEARS OF SWEET DREAM,10 years of sweet dream,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),48,haechan,haechan,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),49,Maki,maki,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 15:12:18 GMT+0000 (Coordinated Universal Time),50,Pura,pura,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),1,#PondPhuwinConcertD2,pondphuwinconcertd2,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),2,Hull City,hull city,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),3,Dorgu,dorgu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),4,Carrick,carrick,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),5,#ELLECrushxDewTee,ellecrushxdewtee,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),6,#ELLEThailand,ellethailand,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),7,#dew_jsu,dew_jsu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),8,#tee_vtp,tee_vtp,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),9,Emyu,emyu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),10,Maguire,maguire,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),11,Manchester United,manchester united,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),12,Refund,refund,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),13,LINGORM PRESENTER MEGA WE CARE,lingorm presenter mega we care,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),14,Malmingan,malmingan,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),15,Rexx,rexx,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),16,Tielemans,tielemans,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),17,SKYNANI HONGKONG SNIVERSE,skynani hongkong sniverse,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),18,Malam Minggu,malam minggu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),19,Rashford,rashford,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),20,JASPER,jasper,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),21,TIMA,tima,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),22,DESIRE4 THE ETERNAL STAGE,desire4 the eternal stage,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),23,King MU,king mu,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),24,INDOMY STREAMING CUP,indomy streaming cup,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),25,Lammens,lammens,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),26,GEMINI IN F1A DUTCH GP 2026,gemini in f1a dutch gp 2026,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),27,jeno,jeno,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),28,Man United,man united,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),29,Mbeumo,mbeumo,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),30,Dirumah,dirumah,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),31,Cunha,cunha,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),32,Biasakan,biasakan,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),33,Casemiro,casemiro,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),34,Man Utd,man utd,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),35,LENAMIU HELLO SINGAPORE,lenamiu hello singapore,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),36,chenle,chenle,,,,,,
2026-08-22T15:49:02.787267+00:00,20260822-154902,https://trends24.in/indonesia/,Sat Aug 22 2026 14:20:18 GMT+0000 (Coordinated Universal Time),37,Luke Shaw,luke shaw,,,,,,
